,Discharge
2061-02-15,1.521427883605725e-15
2061-02-25,3.387627013027593e-17
2061-03-05,15.911011046209902
2061-03-15,1.4006296714897013
2061-03-25,7.551752539645344
2061-04-05,2.544718185027077
2061-04-15,4.572908704628285
2061-04-25,86.57585704974136
2061-05-05,5.3626363637737455
2061-05-15,0.0977521629595077
2061-05-25,2.9239040198190436
2061-06-05,45.00227647603653
2061-06-15,5.475329511315882
2061-06-25,8.710313345749494
2061-07-05,12.563748022402622
2061-07-15,209.75104476105918
2061-07-25,44.321443391404735
2061-08-05,15.749208122775158
2061-08-15,2.236329219630899
2061-08-25,27.417387402555608
2061-09-05,20.609875666362875
2061-09-15,0.5454798116958832
2061-09-25,182.64304430944097
2061-10-05,5.1756847596783615
2061-10-15,0.09434433844384114
2061-10-25,0.0015729829348798076
2061-11-05,2.1003259596559488e-05
2061-11-15,3.82855356114232e-07
2061-11-25,6.978832168001498e-09
2061-12-05,1.2721279107455054e-10
2061-12-15,2.318882847932356e-12
2061-12-25,3.8662236737759415e-14
2062-01-05,5.162376379174437e-16
2062-01-15,9.410174825284202e-18
2062-01-25,1.5689382806175064e-19
2062-02-05,24.983906434191105
2062-02-15,6.1901504821648015
2062-02-25,404.7188794749148
2062-03-05,86.5654556548455
2062-03-15,1.653201741712365
2062-03-25,0.02756347832334484
2062-04-05,0.38580341087072795
2062-04-15,56.0473693696011
2062-04-25,38.88957731861943
2062-05-05,3.7690250609519707
2062-05-15,0.06870321367406264
2062-05-25,18.19465765336217
2062-06-05,95.25951957563672
2062-06-15,46.51383666469066
2062-06-25,5.519269056263488
2062-07-05,67.36044502099482
2062-07-15,45.535253824548754
2062-07-25,256.0073781647588
2062-08-05,12.037974439972887
2062-08-15,16.010453448117875
2062-08-25,22.288741345119277
2062-09-05,42.8671732807017
2062-09-15,369.4940682888963
2062-09-25,22.326545962643642
2062-10-05,0.5840055058281646
2062-10-15,15.927958757123918
2062-10-25,241.500328950179
2062-11-05,48.907101037881
2062-11-15,1.12164797394184
2062-11-25,0.02044582330300074
2062-12-05,53.023124250644344
2062-12-15,20.92400879200809
2062-12-25,0.3488615141299172
2063-01-05,0.8434327255045229
2063-01-15,0.0349393013336682
2063-01-25,15.261311672971816
2063-02-05,11.046973542061467
2063-02-15,192.48402452976003
2063-02-25,116.72296066729058
2063-03-05,3.8973281192516387
2063-03-15,39.20586630547148
2063-03-25,18.347239398326792
2063-04-05,0.24498157190289307
2063-04-15,18.327236044239264
2063-04-25,57.93123858087323
2063-05-05,83.58902187563824
2063-05-15,21.03445218453532
2063-05-25,15.705332876177994
2063-06-05,4.726250840823285
2063-06-15,7.0083130726421885
2063-06-25,21.561692088445717
2063-07-05,156.90908461524256
2063-07-15,49.63772962666193
2063-07-25,99.756484042264
2063-08-05,19.322754497012774
2063-08-15,0.35222247385227434
2063-08-25,137.41120211096455
2063-09-05,25.97298887209061
2063-09-15,46.84557220226747
2063-09-25,17.90687885061066
2063-10-05,0.41345318926474733
2063-10-15,0.007536581038042757
2063-10-25,0.000125655800397993
2063-11-05,20.527277423248385
2063-11-15,0.6271835404862381
2063-11-25,0.011432538679909347
2063-12-05,0.00020839663707739048
2063-12-15,3.798732684061204e-06
2063-12-25,1.8365407762016064
2064-01-05,0.32952347039240787
2064-01-15,0.0060066783931837404
2064-01-25,0.00010014806149087033
2064-02-05,13.078890818053532
2064-02-15,0.6326404266466553
2064-02-25,0.014086436971053332
2064-03-05,51.874374453391965
2064-03-15,1265.1926410030542
2064-03-25,44.0253866572154
2064-04-05,15.279157693040961
2064-04-15,11.737113616000233
2064-04-25,0.4699203426331359
2064-05-05,0.008565885656795967
2064-05-15,12.411566732037105
2064-05-25,27.239811306184198
2064-06-05,0.6183319343036189
2064-06-15,0.011271188256102526
2064-06-25,383.4081793196831
2064-07-05,206.19387919133607
2064-07-15,26.75267644380723
2064-07-25,0.4460416406811624
2064-08-05,11.304864252171049
2064-08-15,4.5979033438271255
2064-08-25,0.07665985702334435
2064-09-05,302.54904911938263
2064-09-15,122.06050826758542
2064-09-25,85.07420625328412
2064-10-05,8.566887832098853
2064-10-15,16.822553691326455
2064-10-25,423.64933088978836
2064-11-05,16.595963675747804
2064-11-15,0.30251749991120896
2064-11-25,0.005514403353766356
2064-12-05,1.7386220266088253
2064-12-15,9.311415154247095
2064-12-25,0.38745329979358006
2065-01-05,0.0051734714068782705
2065-01-15,9.430399261225297e-05
2065-01-25,1.5723102574767057e-06
2065-02-05,2.0994277669414054e-08
2065-02-15,3.8269163015064776e-10
2065-02-25,8.52105129613796e-12
2065-03-05,2.832666278280476e-13
2065-03-15,16.079549318816746
2065-03-25,66.98627198148138
2065-04-05,32.97290676580606
2065-04-15,50.61944925223809
2065-04-25,51.02843938956816
2065-05-05,5.764123636999399
2065-05-15,0.105070624756329
2065-05-25,0.0017518200076970761
2065-06-05,2.3391182175107302e-05
2065-06-15,4.263833116194289e-07
2065-06-25,15.463003220904138
2065-07-05,46.42007859748999
2065-07-15,57.33503440597783
2065-07-25,85.97866178077419
2065-08-05,235.71046603821145
2065-08-15,5.799299936488064
2065-08-25,0.09669048492798855
2065-09-05,3.4117797311608475
2065-09-15,24.211784180756787
2065-09-25,20.81270432649198
2065-10-05,4.988673404640533
2065-10-15,19.554121257530284
2065-10-25,32.41079851326038
2065-11-05,22.877011062405824
2065-11-15,0.4170108061970219
2065-11-25,0.007601430624425394
2065-12-05,0.00013856175110880101
2065-12-15,2.5257559818601437e-06
2065-12-25,4.211138816243357e-08
2066-01-05,5.622924431883032e-10
2066-01-15,1.0249679226574128e-11
2066-01-25,1.7089070502084434e-13
2066-02-05,2.2818186774964102e-15
2066-02-15,4.1593853484727584e-17
2066-02-25,9.261330304190095e-19
2066-03-05,3.078758375341153e-20
2066-03-15,5.612077157652216e-22
2066-03-25,9.356895966227414e-24
2066-04-05,2.5091492486741576
2066-04-15,1.6591239344054707
2066-04-25,6.951471529959136
2066-05-05,14.759253372121591
2066-05-15,27.610646903260335
2066-05-25,11.850148902712323
2066-06-05,41.821891457018005
2066-06-15,71.91519646626548
2066-06-25,1850.0974759880198
2066-07-05,32.95988858887675
2066-07-15,293.2387095634024
2066-07-25,216.61870357137016
2066-08-05,53.63248933330203
2066-08-15,24.63151368410106
2066-08-25,24.33796258806258
2066-09-05,26.3511011933019
2066-09-15,934.2187109610253
2066-09-25,162.44854005417457
2066-10-05,209.13454118885343
2066-10-15,42.346987026337786
2066-10-25,20.051201214891414
2066-11-05,1.8126828019676768
2066-11-15,8.616181655165033
2066-11-25,87.74899942391471
2066-12-05,8.15964485906579
2066-12-15,17.62207414916909
2066-12-25,32.48553453415403
2067-01-05,53.09090897875228
2067-01-15,8.008970079042196
2067-01-25,81.28788390596108
2067-02-05,18.029509687489178
2067-02-15,2.451780703837935
2067-02-25,0.05459160195392873
2067-03-05,0.0018147970779414577
2067-03-15,20.752397960956067
2067-03-25,21.444811893830924
2067-04-05,24.9182052888261
2067-04-15,17.867533055856843
2067-04-25,22.48412746893301
2067-05-05,23.022051891153623
2067-05-15,58.95208177695061
2067-05-25,4.025229665411724
2067-06-05,98.83798244405878
2067-06-15,73.4945804922744
2067-06-25,16.874695495726794
2067-07-05,310.89137393964677
2067-07-15,88.47255780318815
2067-07-25,88.32329247050592
2067-08-05,7.181004825080427
2067-08-15,0.13089807069825207
2067-08-25,0.00218243547851686
2067-09-05,2.9140976606674787e-05
2067-09-15,5.311927382020529e-07
2067-09-25,102.77659571376792
2067-10-05,6.176779803057146
2067-10-15,63.8150414187077
2067-10-25,127.62964590895182
2067-11-05,80.77055779912901
2067-11-15,5.497057169372451
2067-11-25,375.2781664407174
2067-12-05,71.53140283943526
2067-12-15,10.104313520515962
2067-12-25,0.2336826551754456
2068-01-05,0.0031202483898772923
2068-01-15,42.481145491394145
2068-01-25,11.40844385679127
2068-02-05,0.2113785225639889
2068-02-15,0.0038530876199993637
2068-02-25,8.579324623745791e-05
2068-03-05,2.852038170820625e-06
2068-03-15,19.86502753192008
2068-03-25,1.4305593375782393
2068-04-05,0.019101548064622702
2068-04-15,0.0003481902393765679
2068-04-25,50.18230701160607
2068-05-05,14.677149608505747
2068-05-15,0.32805042246180954
2068-05-25,63.85258604015096
2068-06-05,19.746029847227412
2068-06-15,11.85852249462907
2068-06-25,21.492034862728907
2068-07-05,41.38208702129231
2068-07-15,306.3097873440578
2068-07-25,9.95708737635654
2068-08-05,11.082642150149379
2068-08-15,58.445137493099196
2068-08-25,12.300402893422927
2068-09-05,85.9285878505111
2068-09-15,145.45402242730557
2068-09-25,35.803668667279354
2068-10-05,94.84922761174288
2068-10-15,64.84103106946819
2068-10-25,100.63247792408168
2068-11-05,154.22827682677672
2068-11-15,63.55092345563686
2068-11-25,1.1823873981641966
2068-12-05,43.089076665967156
2068-12-15,9.516518517966642
2068-12-25,0.26808189597812426
2069-01-05,0.0035795643611331593
2069-01-15,6.524965241299696e-05
2069-01-25,5.6062041541654395
2069-02-05,15.04514857149797
2069-02-15,0.6459188114433257
2069-02-25,0.014382094856065729
2069-03-05,25.176671793820333
2069-03-15,16.076936239433977
2069-03-25,0.8025911911061684
2069-04-05,0.010716601409285334
2069-04-15,2.5692733545209316
2069-04-25,30.56231295916504
2069-05-05,11.86944924435692
2069-05-15,179.11856109595945
2069-05-25,96.20902368522337
2069-06-05,310.1487608857155
2069-06-15,50.329169525464344
2069-06-25,502.3030450836841
2069-07-05,336.8234832713417
2069-07-15,20.686287103397042
2069-07-25,10.475416367299239
2069-08-05,0.13987303006643606
2069-08-15,0.0025496584704230467
2069-08-25,4.250990923143218e-05
2069-09-05,28.174982291312954
2069-09-15,1.1653261625906741
2069-09-25,3.206450755640032
2069-10-05,0.05844839655814212
2069-10-15,0.0010654194686161452
2069-10-25,101.95937653973478
2069-11-05,13.950211725419901
2069-11-15,0.2542897331459665
2069-11-25,0.004635289388878468
2069-12-05,8.4493807330853e-05
2069-12-15,1.5401850625319163e-06
2069-12-25,2.567917545324255e-08
2070-01-05,3.4288127118891034e-10
2070-01-15,6.250169435959102e-12
2070-01-25,1.0420773546176495e-13
2070-02-05,1.3914341162514176e-15
2070-02-15,2.536358709646154e-17
2070-02-25,5.64748245520639e-19
2070-03-05,1.8774013384116547e-20
2070-03-15,3.4221981339728375e-22
2070-03-25,5.705757603802669e-24
2070-04-05,43.28280973924641
2070-04-15,17.132653635168403
2070-04-25,6.324428983472568
2070-05-05,0.16810797023040058
2070-05-15,0.003064335633824363
2070-05-25,5.109101127058126e-05
2070-06-05,22.740740182591455
2070-06-15,97.10567455450737
2070-06-25,938.1479541547717
2070-07-05,93.87539039335378
2070-07-15,24.63488502549965
2070-07-25,24.89291464045033
2070-08-05,26.361420667842452
2070-08-15,80.6959959331039
2070-08-25,153.50103477621062
2070-09-05,72.78670890543366
2070-09-15,4.3212642718376015
2070-09-25,4.233744966273244
2070-10-05,468.9011832447478
2070-10-15,74.07748310470573
2070-10-25,26.76398498599462
2070-11-05,24.761945815473428
2070-11-15,24.472718112600823
2070-11-25,3.7192171228768283
2070-12-05,2.23177364149011
2070-12-15,48.94504638102886
2070-12-25,8.735790194933658
2071-01-05,20.846674250219813
2071-01-15,14.420155405464788
2071-01-25,2.1706746867272866
2071-02-05,0.02898394059723049
2071-02-15,0.0005283302264551429
2071-02-25,1.1763855298199904e-05
2071-03-05,3.9106766345703337e-07
2071-03-15,7.128529210872058e-09
2071-03-25,47.5643572072551
2071-04-05,8.934824336188282
2071-04-15,6.829173558794336
2071-04-25,16.245608617086642
2071-05-05,83.34575867780129
2071-05-15,63.685989071061
2071-05-25,21.2321735841008
2071-06-05,38.429331584562746
2071-06-15,28.73164853348692
2071-06-25,50.00336600367693
2071-07-05,0.9114802590634061
2071-07-15,9.048917326081813
2071-07-25,16.467863503760658
2071-08-05,6.7512306615393545
2071-08-15,2.7621272150428884
2071-08-25,0.0460523550739168
2071-09-05,17.610667382678663
2071-09-15,135.38711187485757
2071-09-25,149.04886680289457
2071-10-05,7.470767687691781
2071-10-15,132.02961582608555
2071-10-25,62.75016400762974
2071-11-05,4.271266649609511
2071-11-15,15.862603771962025
2071-11-25,13.193257191160612
2071-12-05,10.209006314652754
2071-12-15,9.397456000321318
2071-12-25,15.859234850433456
2072-01-05,0.6369445117604622
2072-01-15,0.011610465354387343
2072-01-25,5.478781232631878
2072-02-05,1.4931481945525285
2072-02-15,0.027217669768285564
2072-02-25,0.0006060314414653053
2072-03-05,11.511198985873099
2072-03-15,4.861052549865765
2072-03-25,51.40240275964208
2072-04-05,83.9735514009516
2072-04-15,80.87726510624756
2072-04-25,38.10291476124194
2072-05-05,19.88059283698275
2072-05-15,0.6741193048535777
2072-05-25,0.011239446691747283
2072-06-05,109.25826057188917
2072-06-15,33.99450739757923
2072-06-25,68.66997711602247
2072-07-05,54.00627571555202
2072-07-15,122.59138388648054
2072-07-25,51.98617960276476
2072-08-05,29.610539399548458
2072-08-15,6.318368203324877
2072-08-25,46.861193769455056
2072-09-05,4.889223860661332
2072-09-15,0.08912262088129988
2072-09-25,0.0016245608258316769
2072-10-05,236.13167935239434
2072-10-15,4.736240453061056
2072-10-25,15.715916490589114
2072-11-05,12.295492967322987
2072-11-15,0.2241268940643665
2072-11-25,0.004085469755172949
2072-12-05,7.447148719082079e-05
2072-12-15,1.3574944221262035e-06
2072-12-25,14.163857550848384
2073-01-05,28.538358765285505
2073-01-15,1.58961105174421
2073-01-25,0.026503244378340483
2073-02-05,9.238092808996537
2073-02-15,1.2937750895658346
2073-02-25,0.03160586422109196
2073-03-05,0.001050678638862041
2073-03-15,1.915216743352716e-05
2073-03-25,3.1931998290317817e-07
2073-04-05,4.263721078319806e-09
2073-04-15,10.976651524627517
2073-04-25,8.767917440178111
2073-05-05,129.99463101756234
2073-05-15,77.59267002998286
2073-05-25,23.665707726364403
2073-06-05,1.7308460451160503
2073-06-15,197.89728639967547
2073-06-25,51.8216360866427
2073-07-05,227.0951078568443
2073-07-15,7.235694015620607
2073-07-25,20.590526237927705
2073-08-05,3.8798282554794086
2073-08-15,14.091775972389595
2073-08-25,38.922880730040575
2073-09-05,43.49373078213405
2073-09-15,23.357933082915267
2073-09-25,1.9857522949280946
2073-10-05,0.917792347820407
2073-10-15,39.465606364286934
2073-10-25,0.9910146820382295
2073-11-05,0.013232526665930574
2073-11-15,0.0002412074985639752
2073-11-25,28.796119954278815
2073-12-05,75.67628837610377
2073-12-15,48.00057415203904
2073-12-25,7.345184921192868
2074-01-05,0.09807660481474716
2074-01-15,0.8095461048946164
2074-01-25,1.4727251793092266
2074-02-05,0.019664567599256774
2074-02-15,0.0003584531723008891
2074-02-25,7.981355294436098e-06
2074-03-05,2.653254300648494e-07
2074-03-15,154.48205967637014
2074-03-25,128.6680320928024
2074-04-05,62.96223497857493
2074-04-15,36.61989107367236
2074-04-25,38.70690238848493
2074-05-05,25.91983916728796
2074-05-15,4.6449077334081625
2074-05-25,42.748331871198495
2074-06-05,33.35875400864235
2074-06-15,131.36437541665677
2074-06-25,19.660626353912193
2074-07-05,5.207742081236873
2074-07-15,0.7066572335160579
2074-07-25,25.53619983446256
2074-08-05,147.8928767955819
2074-08-15,108.58383389404348
2074-08-25,54.66015281050739
2074-09-05,108.08155536157233
2074-09-15,25.144947607494736
2074-09-25,85.31406615119045
2074-10-05,17.87584750719835
2074-10-15,0.32584770624523507
2074-10-25,22.07135531185041
2074-11-05,46.89450980509235
2074-11-15,3.7656858569536906
2074-11-25,3.2033118888298633
2074-12-05,5.840090368751165
2074-12-15,0.10645537506158256
2074-12-25,0.001774907652755184
2075-01-05,0.3337157114650487
2075-01-15,26.477486632224988
2075-01-25,21.968706246685226
2075-02-05,2.187336548220225
2075-02-15,11.865238201444495
2075-02-25,2.2144180500090167
2075-03-05,0.07361424216656412
2075-03-15,127.9729464719148
2075-03-25,311.6844278110603
2075-04-05,77.16241981082047
2075-04-15,16.853609916314465
2075-04-25,13.327878747817403
2075-05-05,19.163489913379255
2075-05-15,99.88113909760861
2075-05-25,30.646169602548706
2075-06-05,35.55407364844928
2075-06-15,489.5078399639324
2075-06-25,202.92236923748953
2075-07-05,113.03286812447206
2075-07-15,26.323687620216354
2075-07-25,0.4388892019668429
2075-08-05,295.1458909267819
2075-08-15,330.5975109153493
2075-08-25,61.585283458683904
2075-09-05,199.6493558695127
2075-09-15,3.899384708489021
2075-09-25,49.06844349904511
2075-10-05,76.4621340365967
2075-10-15,53.48665682845107
2075-10-25,25.25981954768819
2075-11-05,1.3906067041649062
2075-11-15,36.495653059059165
2075-11-25,9.690394324834191
2075-12-05,15.848602835160984
2075-12-15,13.624089686021037
2075-12-25,10.327431013432028
2076-01-05,10.539327173054524
2076-01-15,0.19211484005583435
2076-01-25,0.0032030895539627204
2076-02-05,4.276926336651417e-05
2076-02-15,7.796143013731272e-07
2076-02-25,1.735897242013912e-08
2076-03-05,5.770670084149763e-10
2076-03-15,1.0518995586984082e-11
2076-03-25,1.7538095897774687e-13
2076-04-05,2.3417748076107574e-15
2076-04-15,4.268675649059815e-17
2076-04-25,26.17188725557707
2076-05-05,20.93952666800622
2076-05-15,29.997149472700006
2076-05-25,34.527244241500355
2076-06-05,27.464629082286912
2076-06-15,3.992049804078609
2076-06-25,2.1972670638379315
2076-07-05,110.52956257559586
2076-07-15,374.16208796667064
2076-07-25,13.768761043316351
2076-08-05,0.2044516614667539
2076-08-15,10.565267297539226
2076-08-25,292.2371951899354
2076-09-05,65.90721005698019
2076-09-15,1.3865585675373056
2076-09-25,17.244454242779064
2076-10-05,2.0594076513157646
2076-10-15,0.03753966121801527
2076-10-25,0.000625890725941723
2076-11-05,8.357207891157158e-06
2076-11-15,1.523383448449956e-07
2076-11-25,2.7768809406630077e-09
2076-12-05,5.0618035573797864e-11
2076-12-15,9.226846883606462e-13
2076-12-25,1.5383724058122702e-14
2077-01-05,2.0541122398081047e-16
2077-01-15,3.744313445514706e-18
2077-01-25,6.242813559121557e-20
2077-02-05,8.33571877276408e-22
2077-02-15,1.519466330710617e-23
2077-02-25,3.3832593991258407e-25
2077-03-05,1.1247021614484207e-26
2077-03-15,2.05014961874926e-28
2077-03-25,3.4181705202825024e-30
2077-04-05,3.227369675005023
2077-04-15,30.94978121908074
2077-04-25,56.40601762257305
2077-05-05,19.861445480981715
2077-05-15,11.651693600532289
2077-05-25,1.5380778347255062
2077-06-05,250.64773639989798
2077-06-15,82.6585389640648
2077-06-25,29.724272957059895
2077-07-05,40.01284629403622
2077-07-15,56.15409876443164
2077-07-25,119.84562252357037
2077-08-05,220.66971989082776
2077-08-15,210.96639515788314
2077-08-25,33.83525775958197
2077-09-05,169.09708204435987
2077-09-15,29.631098790911686
2077-09-25,42.581810347733246
2077-10-05,19.237720703693476
2077-10-15,16.960834895542398
2077-10-25,0.6249366178943591
2077-11-05,0.008344468160447057
2077-11-15,2.481229406578382
2077-11-25,96.3833860563179
2077-12-05,9.64425836828343
2077-12-15,13.251121389376484
2077-12-25,0.7255352322631498
2078-01-05,0.00968771147592736
2078-01-15,9.576775364673086
2078-01-25,9.989366277187322
2078-02-05,6.8560820856229014
2078-02-15,0.12497525616783507
2078-02-25,6.957045821246406
2078-03-05,21.964056302746314
2078-03-15,34.475753346759085
2078-03-25,116.45252730389525
2078-04-05,1.826647193553097
2078-04-15,27.85867388052825
2078-04-25,10.470680462152018
2078-05-05,14.717272336708499
2078-05-15,0.26827200395236084
2078-05-25,0.004472841625512709
2078-06-05,70.28130533709842
2078-06-15,7.865477822561758
2078-06-25,25.092105880027674
2078-07-05,36.27641810848888
2078-07-15,69.40918979998798
2078-07-25,120.36558213202763
2078-08-05,369.117442302418
2078-08-15,91.30881596600679
2078-08-25,45.1456045706678
2078-09-05,41.478897578600204
2078-09-15,161.07491109896068
2078-09-25,8.997654264974239
2078-10-05,0.1640126434648143
2078-10-15,0.0029896844693213286
2078-10-25,43.857291833232686
2078-11-05,77.46838394300586
2078-11-15,1.6084505580175172
2078-11-25,17.05446916140772
2078-12-05,0.8973066324096847
2078-12-15,0.016356444518314035
2078-12-25,0.0002727074939205948
2079-01-05,3.6413276722414524e-06
2079-01-15,6.637549739722184e-08
2079-01-25,1.1066644424258487e-09
2079-02-05,1.477674045607361e-11
2079-02-15,2.69356011313804e-13
2079-02-25,5.9975087211197385e-15
2079-03-05,1.9937611120483365e-16
2079-03-15,3.634303128286867e-18
2079-03-25,6.059395714962197e-20
2079-04-05,8.090810038530755e-22
2079-04-15,1.474823440768075e-23
2079-04-25,16.751413929153774
2079-05-05,1.058111143013762
2079-05-15,0.019287649929029604
2079-05-25,74.22685024246492
2079-06-05,84.08499460493877
2079-06-15,1123.554893072003
2079-06-25,71.747161317549
2079-07-05,1.8911982728695453
2079-07-15,0.03447347707689604
2079-07-25,0.0005747688949051887
2079-08-05,8.954838138373935
2079-08-15,0.3721086597377504
2079-08-25,197.92479158471485
2079-09-05,114.48152872908854
2079-09-15,94.212411392144
2079-09-25,79.30165790334358
2079-10-05,14.267333638115975
2079-10-15,4.640401496163716
2079-10-25,30.987886337081083
2079-11-05,0.4137658500002252
2079-11-15,0.00754228033612904
2079-11-25,0.00013748353729223377
2079-12-05,2.5061018927978573e-06
2079-12-15,4.5682172722506584e-08
2079-12-25,7.616490751430523e-10
2080-01-05,20.96421899702562
2080-01-15,8.917042664574648
2080-01-25,0.6342739448088283
2080-02-05,0.008469144847506938
2080-02-15,0.00015437877400260408
2080-02-25,3.4374136998847854e-06
2080-03-05,1.1427047595143719e-07
2080-03-15,101.10683586571639
2080-03-25,41.808438553010625
2080-04-05,72.56164031452462
2080-04-15,41.85790296713776
2080-04-25,34.243343453781335
2080-05-05,15.84763715211206
2080-05-15,19.53758856842588
2080-05-25,15.847437743509726
2080-06-05,19.327255470850194
2080-06-15,39.34772547504871
2080-06-25,117.7066410154119
2080-07-05,53.2387565778673
2080-07-15,24.64680939478604
2080-07-25,45.85710574022346
2080-08-05,7.118201043297735
2080-08-15,3.6258256546211554
2080-08-25,50.61376658706855
2080-09-05,165.04249889135912
2080-09-15,45.41531788697621
2080-09-25,31.51007714314094
2080-10-05,8.898933369728152
2080-10-15,18.151981360914675
2080-10-25,24.241405254647933
2080-11-05,0.33424942915630296
2080-11-15,0.006092824956159545
2080-11-25,0.00011106231666604042
2080-12-05,3.380598954347883
2080-12-15,2.9746978392353194
2080-12-25,139.41934980221757
2081-01-05,4.02353956937897
2081-01-15,0.07334260035173899
2081-01-25,0.0012228254567884607
2081-02-05,1.632778076652938e-05
2081-02-15,2.976289604566287e-07
2081-02-25,6.627037121948032e-09
2081-03-05,2.203036213238535e-10
2081-03-15,4.015777694287756e-12
2081-03-25,1497.9398770869243
2081-04-05,47.83106875133021
2081-04-15,61.208840833864464
2081-04-25,14.512910618341706
2081-05-05,5.937410907590647
2081-05-15,0.24811757036871226
2081-05-25,32.63134182142633
2081-06-05,55.66336044735108
2081-06-15,94.01511423917577
2081-06-25,39.38916958952836
2081-07-05,47.50414626641148
2081-07-15,1.2952871431366215
2081-07-25,0.021596044929987332
2081-08-05,6.107459211231903
2081-08-15,12.117648423746587
2081-08-25,109.5911136066014
2081-09-05,17.127298818562647
2081-09-15,320.94515224186995
2081-09-25,2042.444563432217
2081-10-05,57.33889602457172
2081-10-15,3.992862309031228
2081-10-25,117.00311307835699
2081-11-05,4.747624264278615
2081-11-15,2.4371684504062756
2081-11-25,0.9690453693023748
2081-12-05,2.1908495872059617
2081-12-15,2.6030425968766586
2081-12-25,0.7522109653660523
2082-01-05,34.222286943774236
2082-01-15,9.476030918470974
2082-01-25,0.21281590530687347
2082-02-05,0.0028416250464780956
2082-02-15,5.17982156108143e-05
2082-02-25,1.153344409686759e-06
2082-03-05,3.834080682091094e-08
2082-03-15,1.5640586672004184
2082-03-25,63.341861692205384
2082-04-05,64.02590619389235
2082-04-15,22.568828165256527
2082-04-25,3.145339295467352
2082-05-05,53.596681842443786
2082-05-15,43.60081619322096
2082-05-25,18.304204572327286
2082-06-05,822.4243940296514
2082-06-15,86.54781972390661
2082-06-25,10.032300511805802
2082-07-05,0.42066848074193103
2082-07-15,0.0076681040987974635
2082-07-25,0.00012784865620177246
2082-08-05,1.707099584956586e-06
2082-08-15,223.5167410623122
2082-08-25,65.24194200252661
2082-09-05,317.5535195502501
2082-09-15,81.8677468581904
2082-09-25,5.280929501576049
2082-10-05,219.28979534481104
2082-10-15,16.730210638619774
2082-10-25,0.27893921633843904
2082-11-05,0.0037245367654702246
2082-11-15,6.789226420542061e-05
2082-11-25,1.2375658583025697e-06
2082-12-05,2.255881832136473e-08
2082-12-15,4.112106686219852e-10
2082-12-25,0.2090365681816899
2083-01-05,10.883940810089765
2083-01-15,1.0481269481539552
2083-01-25,0.01747519597071754
2083-02-05,10.679624877999057
2083-02-15,3.0782968841846508
2083-02-25,0.06854167582539863
2083-03-05,0.0022785415439927816
2083-03-15,4.1534116656317824e-05
2083-03-25,6.924894253679515e-07
2083-04-05,9.24646723518761e-09
2083-04-15,1.6854810034849173e-10
2083-04-25,11.599825370326972
2083-05-05,13.941086579151001
2083-05-15,0.3629290254351106
2083-05-25,0.006051037857685631
2083-06-05,8.079650206967538e-05
2083-06-15,219.79073138422336
2083-06-25,17.410165028106384
2083-07-05,91.03198096728057
2083-07-15,274.19484544022447
2083-07-25,96.39683625169465
2083-08-05,272.32136134836827
2083-08-15,40.59605097018944
2083-08-25,51.15158770663802
2083-09-05,60.10563573221346
2083-09-15,66.56868424103162
2083-09-25,193.27734775368313
2083-10-05,123.59081422178454
2083-10-15,2.252860084588023
2083-10-25,0.03756145335459898
2083-11-05,0.0005015394243237506
2083-11-15,9.142250231304597e-06
2083-11-25,9.355714841745272
2083-12-05,0.25688575840595973
2083-12-15,0.004682610718733339
2083-12-25,7.807216493056715e-05
2084-01-05,1.042458828345397e-06
2084-01-15,1.9002333619967257e-08
2084-01-25,3.1682183584226064e-10
2084-02-05,4.230364561813898e-12
2084-02-15,7.711268450310418e-14
2084-02-25,1.7169989842087515e-15
2084-03-05,5.707846313065094e-17
2084-03-15,36.84037033945771
2084-03-25,4.204377419416767
2084-04-05,5.559465033182043
2084-04-15,56.37056664181692
2084-04-25,16.062971694982128
2084-05-05,26.662402865017828
2084-05-15,8.175962303816188
2084-05-25,2.2188747099587043
2084-06-05,23.227924568676276
2084-06-15,404.5843284732888
2084-06-25,69.6446742576623
2084-07-05,77.3257825398974
2084-07-15,27.736718413875668
2084-07-25,139.63335845610888
2084-08-05,219.13807320309024
2084-08-15,7.271046065063167
2084-08-25,44.09964094375241
2084-09-05,3.0247073003784135
2084-09-15,62.824385607487805
2084-09-25,95.86594272087464
2084-10-05,12.604474683848897
2084-10-15,176.65550151695487
2084-10-25,8.847478884974956
2084-11-05,0.2103606781657316
2084-11-15,0.8724290071470133
2084-11-25,145.4640923032155
2084-12-05,32.123445326068754
2084-12-15,15.664596712171582
2084-12-25,8.672780527823303
2085-01-05,0.3634606657685135
2085-01-15,0.006625298420303985
2085-01-25,0.00011046218061964305
2085-02-05,1.474946614938122e-06
2085-02-15,2.6885884494048576e-08
2085-02-25,5.986438763388781e-10
2085-03-05,1.9900811088566312e-11
2085-03-15,19.93248454583778
2085-03-25,3.4467121462691703
2085-04-05,5.912155158281049
2085-04-15,12.498987013214412
2085-04-25,6.043029746521555
2085-05-05,2.556968955565954
2085-05-15,0.05193109039157896
2085-05-25,9.312539676256145
2085-06-05,67.02175584909355
2085-06-15,84.16239679766095
2085-06-25,50.793442820190954
2085-07-05,95.73064449099222
2085-07-15,34.247456940712155
2085-07-25,15.353204490405032
2085-08-05,3.8944311504147278
2085-08-15,30.93461327461057
2085-08-25,4.972216805384506
2085-09-05,125.75322092539436
2085-09-15,103.97281593117323
2085-09-25,997.0166306846862
