,Discharge
2116-06-15,72.38189584136549
2116-06-25,8.555943594236181
2116-07-05,226.09558928243482
2116-07-15,86.52126614611015
2116-07-25,133.2201336328946
2116-08-05,235.97394758746864
2116-08-15,62.645818313797974
2116-08-25,37.8241390473718
2116-09-05,0.5050469358645742
2116-09-15,0.009206186477669747
2116-09-25,0.00016781384747249637
2116-10-05,10.146669691028674
2116-10-15,38.865771302262615
2116-10-25,57.1727134617262
2116-11-05,33.869862340399564
2116-11-15,0.6173926550904432
2116-11-25,10.683658177499062
2116-12-05,2.076940527759408
2116-12-15,0.03785925711805535
2116-12-25,0.000631219279886906
2117-01-05,10.351413019717816
2117-01-15,30.29552163975967
2117-01-25,5.099705553294141
2117-02-05,0.06809383447636524
2117-02-15,9.493823708724564
2117-02-25,24.122320907645445
2117-03-05,4.127747944523824
2117-03-15,58.82857441780821
2117-03-25,24.47863383684172
2117-04-05,18.296734219325057
2117-04-15,11.89426418705187
2117-04-25,0.2168131441748427
2117-05-05,52.93165644281928
2117-05-15,35.94539283872275
2117-05-25,42.51042515722364
2117-06-05,10.275214360609276
2117-06-15,15.369555315273573
2117-06-25,100.18174887885301
2117-07-05,42.18892428433229
2117-07-15,35.08763829621553
2117-07-25,331.17020198673606
2117-08-05,162.65927749898088
2117-08-15,3.946878884966329
2117-08-25,75.77078828437885
2117-09-05,37.185247795437796
2117-09-15,16.28897529672738
2117-09-25,0.29692159968284415
2117-10-05,0.005412399168898723
2117-10-15,9.865925818393126e-05
2117-10-25,1.6449246669274382e-06
2117-11-05,2.1963861800510254e-08
2117-11-15,4.0036557623920416e-10
2117-11-25,7.298015080099714e-12
2117-12-05,19.836370056677836
2117-12-15,119.28469782134655
2117-12-25,52.943095488054276
2118-01-05,8.208690849645098
2118-01-15,268.3954915724786
2118-01-25,170.1488218529845
2118-02-05,2.295524497364701
2118-02-15,11.534818768106408
2118-02-25,26.815043121691485
2118-03-05,30.81425758552159
2118-03-15,16.24577622999
2118-03-25,12.161521391469336
2118-04-05,54.2103998415231
2118-04-15,14.461432701533056
2118-04-25,9.969973203768882
2118-05-05,17.812601229543258
2118-05-15,14.891434543567481
2118-05-25,25.58666224181674
2118-06-05,61.95680498435561
2118-06-15,112.00597916593355
2118-06-25,81.63240288050159
2118-07-05,29.25499435178848
2118-07-15,11.13546424194236
2118-07-25,232.72866048724617
2118-08-05,12.895866482996428
2118-08-15,1004.3885497264789
2118-08-25,354.0760442706758
2118-09-05,58.41466624308831
2118-09-15,1.0648046196817496
2118-09-25,0.019409661152172526
2118-10-05,0.0003538066412171977
2118-10-15,446.25775670917454
2118-10-25,114.23192068699204
2118-11-05,74.1087466899672
2118-11-15,5.891543437763767
2118-11-25,13.955744625918607
2118-12-05,4.879722522001827
2118-12-15,0.08894942688827592
2118-12-25,0.0014830347307579316
2119-01-05,1.9802225917474813e-05
2119-01-15,12.432557511430963
2119-01-25,3.6940989900279386
2119-02-05,9.14298563545629
2119-02-15,9.478744866479932
2119-02-25,133.6010765655999
2119-03-05,119.39419904218535
2119-03-15,8.074732796097253
2119-03-25,16.94625925483339
2119-04-05,85.39124604435852
2119-04-15,63.92482628220671
2119-04-25,26.840925696570014
2119-05-05,0.6245811976003114
2119-05-15,61.32620374036694
2119-05-25,86.9014381693159
2119-06-05,115.04221635801439
2119-06-15,220.89074265149185
2119-06-25,73.09269523791396
2119-07-05,41.96663633931452
2119-07-15,36.05636213860909
2119-07-25,50.09724255107478
2119-08-05,55.75396455100739
2119-08-15,55.528493855720285
2119-08-25,152.9525081830038
2119-09-05,142.51614664612217
2119-09-15,66.28660591055545
2119-09-25,414.63106513539714
2119-10-05,119.52073396482012
2119-10-15,4.711242449955798
2119-10-25,179.68638707656436
2119-11-05,39.111964615296706
2119-11-15,0.7129476771105361
2119-11-25,0.01299587978504448
2119-12-05,0.00023689380975589093
2119-12-15,4.3181899208733065e-06
2119-12-25,7.199625507095929e-08
2120-01-05,9.613302227916506e-10
2120-01-15,1.7523490727627875e-11
2120-01-25,2.921654052457092e-13
2120-02-05,5.707805264108255
2120-02-15,0.18873844762998415
2120-02-25,0.0042024697356862735
2120-03-05,0.000139703352228007
2120-03-15,2.5465655186382164e-06
2120-03-25,4.2458341109208926e-08
2120-04-05,5.669251335038346e-10
2120-04-15,1.0334125657013437e-11
2120-04-25,1.8837434924592407e-13
2120-05-05,3.4337588521330675e-15
2120-05-15,16.851344937474703
2120-05-25,16.363835862691037
2120-06-05,203.14165373114653
2120-06-15,111.16403993239007
2120-06-25,48.875315450208106
2120-07-05,38.41191941141993
2120-07-15,104.87275661559389
2120-07-25,45.232178534725655
2120-08-05,139.7062388007634
2120-08-15,33.66112011664689
2120-08-25,71.87930650557428
2120-09-05,62.929162226170625
2120-09-15,42.19000503821991
2120-09-25,10.680006946284442
2120-10-05,128.48795021987846
2120-10-15,46.067775569459634
2120-10-25,22.164682536431325
2120-11-05,35.61974962808374
2120-11-15,0.6492902621073956
2120-11-25,0.011835508358966827
2120-12-05,0.00021574212072813094
2120-12-15,3.932628936974072e-06
2120-12-25,6.556787942031042e-08
2121-01-05,8.754953166519365e-10
2121-01-15,1.595885960901165e-11
2121-01-25,6.164362733609303
2121-02-05,32.790293731287605
2121-02-15,23.332086570715212
2121-02-25,2.163279133015669
2121-03-05,204.73963770324306
2121-03-15,19.273304288255122
2121-03-25,6.285576255177205
2121-04-05,17.58600190676026
2121-04-15,0.32056429106561957
2121-04-25,0.005843367085437455
2121-05-05,0.00010651510429208834
2121-05-15,24.92104738378339
2121-05-25,21.00024496097311
2121-06-05,24.827680159479243
2121-06-15,297.32587069991007
2121-06-25,276.03238426021824
2121-07-05,20.130631347325966
2121-07-15,0.36694875849400516
2121-07-25,0.0061180580054624595
2121-08-05,57.68700545175748
2121-08-15,143.10112925081367
2121-08-25,82.10600498478023
2121-09-05,44.24047472447126
2121-09-15,1.7653651509577812
2121-09-25,3.9981398273121913
2121-10-05,38.04526585007553
2121-10-15,74.46190374548206
2121-10-25,21.282836044092953
2121-11-05,30.961502060216002
2121-11-15,19.445626765798316
2121-11-25,2.880367939267475
2121-12-05,0.329241805530586
2121-12-15,13.796596183159267
2121-12-25,1.9330374909263943
2122-01-05,0.02581088919118587
2122-01-15,0.00047049064586790045
2122-01-25,7.84438970242309e-06
2122-02-05,1.0474223822978687e-07
2122-02-15,16.49727543240011
2122-02-25,1.2764248236964564
2122-03-05,0.04243238808436477
2122-03-15,1.2721630008895286
2122-03-25,0.07367185852905098
2122-04-05,0.0009837037232478917
2122-04-15,61.85903389031389
2122-04-25,32.40993438769714
2122-05-05,120.54956408580628
2122-05-15,19.875461790533542
2122-05-25,27.945941730692855
2122-06-05,9.476420214252219
2122-06-15,252.44124714630726
2122-06-25,587.2909541031988
2122-07-05,107.18748396447522
2122-07-15,54.85206981142901
2122-07-25,114.79717360969221
2122-08-05,34.17740982585036
2122-08-15,2.0638216737660824
2122-08-25,0.03440965644590889
2122-09-05,0.0004594550461649309
2122-09-15,8.375120276415106e-06
2122-09-25,1.5266485857517448e-07
2122-10-05,94.17800916130825
2122-10-15,27.229852882002557
2122-10-25,37.70611767323212
2122-11-05,38.840371515415015
2122-11-15,50.28735933360468
2122-11-25,0.9166569968437347
2122-12-05,0.01670917027653644
2122-12-15,0.00030458107262763226
2122-12-25,5.078214945731371e-06
2123-01-05,6.780688107113768e-08
2123-01-15,1.2360094622521492e-09
2123-01-25,2.060772086106582e-11
2123-02-05,14.292189416193
2123-02-15,0.3924296541254362
2123-02-25,47.47692931175768
2123-03-05,27.64039264193574
2123-03-15,2.730560949120304
2123-03-25,53.32273525670842
2123-04-05,10.350233929070642
2123-04-15,0.1886679769186428
2123-04-25,3.0195989873021594
2123-05-05,12.59727603725608
2123-05-15,16.5219602095283
2123-05-25,16.990950301821147
2123-06-05,309.6755157224582
2123-06-15,265.0742495072662
2123-06-25,13.466007879694478
2123-07-05,1.3460434551882003
2123-07-15,158.30074189782619
2123-07-25,1572.012539280016
2123-08-05,64.41489619768558
2123-08-15,8.639629334719942
2123-08-25,0.14404668824182762
2123-09-05,0.001923383858833124
2123-09-15,3.506016810545666e-05
2123-09-25,6.39089998565663e-07
2123-10-05,1.1649574098964213e-08
2123-10-15,45.37434610882119
2123-10-25,3.148606390971555
2123-11-05,0.04204177676092522
2123-11-15,0.0007663534005034015
2123-11-25,15.62192568703738
2123-12-05,0.7836610003253093
2123-12-15,6.689321314706689
2123-12-25,49.655744674777246
2124-01-05,11.721013516600959
2124-01-15,0.2136550654572241
2124-01-25,26.05354199612815
2124-02-05,15.138925268047553
2124-02-15,36.02876678334816
2124-02-25,2.213371973383502
2124-03-05,0.07357946727930416
2124-03-15,0.0013412343459549495
2124-03-25,2.236211279511643e-05
2124-04-05,2.9859018158977236e-07
2124-04-15,5.4428147106981204e-09
2124-04-25,13.591195577516714
2124-05-05,110.63519351664911
2124-05-15,35.78325071692615
2124-05-25,12.945623873461814
2124-06-05,13.571903624715224
2124-06-15,10.43020167631442
2124-06-25,182.44671545593116
2124-07-05,69.97175989533535
2124-07-15,509.7145513805902
2124-07-25,234.43773792154272
2124-08-05,158.68075020537924
2124-08-15,37.96098438411542
2124-08-25,19.958083483235168
2124-09-05,5.32777954591561
2124-09-15,39.66602119621909
2124-09-25,7.563311166833657
2124-10-05,2.5737726741267166
2124-10-15,1.4823451650963804
2124-10-25,47.696391919495454
2124-11-05,3.405438115783009
2124-11-15,0.06207561338510784
2124-11-25,0.001131537748191139
2124-12-05,8.023783729014202
2124-12-15,41.531261462593044
2124-12-25,0.9481709210288017
2125-01-05,64.44577704781288
2125-01-15,46.64048830071526
2125-01-25,0.7776268653911548
2125-02-05,0.01038326517147958
2125-02-15,9.302542929792097
2125-02-25,12.121732648638716
2125-03-05,5.29102398268731
2125-03-15,110.8373908260866
2125-03-25,330.2969259755638
2125-04-05,32.37678308034186
2125-04-15,3.410830722457682
2125-04-25,95.5325993173657
2125-05-05,67.95712698412325
2125-05-15,5.888273463332503
2125-05-25,134.15653463965032
2125-06-05,13.464394839451643
2125-06-15,98.46738962039994
2125-06-25,56.57989149049845
2125-07-05,125.85897733400182
2125-07-15,47.99717698766476
2125-07-25,24.651605753099343
2125-08-05,25.12934478165805
2125-08-15,89.76460043209052
2125-08-25,58.130637348648136
2125-09-05,21.622100611149783
2125-09-15,861.8514577534561
2125-09-25,52.17842622419393
2125-10-05,1.1294109909384464
2125-10-15,0.020587330511588668
2125-10-25,86.7921066531863
2125-11-05,1.4375587015257663
2125-11-15,7.304787760569778
2125-11-25,10.323660472625038
2125-12-05,0.1881835859085762
2125-12-15,7.892085525431613
2125-12-25,0.8196036185323952
2126-01-05,0.010943759900122984
2126-01-15,0.00019948699269881784
2126-01-25,3.326003874970386e-06
2126-02-05,15.509242545868322
2126-02-15,12.29706967952093
2126-02-25,7.3715403444363234
2126-03-05,5.325101987981564
2126-03-15,6.454624298088864
2126-03-25,19.175511302917435
2126-04-05,23.362063974745343
2126-04-15,62.2168347615265
2126-04-25,23.767172101034127
2126-05-05,17.543150987962324
2126-05-15,11.933014241471557
2126-05-25,41.98562250367611
2126-06-05,152.2995233081278
2126-06-15,101.72608682425384
2126-06-25,440.23523120098355
2126-07-05,42.459731512439234
2126-07-15,148.36628435173333
2126-07-25,120.56643789643522
2126-08-05,394.51909732438946
2126-08-15,74.33936003980017
2126-08-25,33.87153140859054
2126-09-05,158.9544593754838
2126-09-15,63.24335294005756
2126-09-25,20.50172328811788
2126-10-05,58.63296357578956
2126-10-15,8.053015945836119
2126-10-25,24.83897992350011
2126-11-05,1.556086879743513
2126-11-15,0.028364939915634657
2126-11-25,0.0005170468480205808
2126-12-05,84.37414183746523
2126-12-15,7.391142827820976
2126-12-25,0.12323094028946086
2127-01-05,0.0016454415186808347
2127-01-15,2.999373005430489e-05
2127-01-25,5.000790329024041e-07
2127-02-05,39.759954226677976
2127-02-15,9.973198457527126
2127-02-25,0.22206426518839492
2127-03-05,31.47460551630333
2127-03-15,37.4786507314736
2127-03-25,37.69247276208623
2127-04-05,2.2218959702779286
2127-04-15,0.040501559724038246
2127-04-25,0.000738277742082879
2127-05-05,72.84135932385387
2127-05-15,26.206912490079805
2127-05-25,20.136543504935926
2127-06-05,72.55168680746397
2127-06-15,80.58004770967703
2127-06-25,39.87441577746118
2127-07-05,18.705025602759232
2127-07-15,33.57127320401431
2127-07-25,42.82643350944667
2127-08-05,42.116061115289135
2127-08-15,676.1625379504984
2127-08-25,12.106229746744248
2127-09-05,8.970645757664787
2127-09-15,114.20474121819385
2127-09-25,333.5770087013756
2127-10-05,45.282623488355185
2127-10-15,70.48831932679708
2127-10-25,70.90602275147599
2127-11-05,57.46508252349296
2127-11-15,1.1547745157890728
2127-11-25,0.02104966643113277
2127-12-05,0.00038370127743872956
2127-12-15,40.98773313312722
2127-12-25,27.87127659127934
2128-01-05,14.989238519027808
2128-01-15,0.7393033662127142
2128-01-25,0.01232624657646017
2128-02-05,0.00016458624626870317
2128-02-15,3.0001403180785837e-06
2128-02-25,6.680143366578404e-08
2128-03-05,26.577736540309747
2128-03-15,5.797375913333173
2128-03-25,0.18618007226209762
2128-04-05,0.04287511632157935
2128-04-15,9.819028641061571
2128-04-25,0.17898496610903541
2128-05-05,15.055009903003196
2128-05-15,2.384755014452522
2128-05-25,42.994132004530464
2128-06-05,8.681285607700243
2128-06-15,17.161236104336318
2128-06-25,37.1689954245161
2128-07-05,13.166243639777573
2128-07-15,35.33976581508938
2128-07-25,4.581561085733598
2128-08-05,0.061175308839895616
2128-08-15,0.0011151266565849129
2128-08-25,59.13334237081212
2128-09-05,9.279752682837788
2128-09-15,0.16915484007167345
2128-09-25,117.2682133289921
2128-10-05,134.950852498026
2128-10-15,19.882260602851527
2128-10-25,67.7349771376828
2128-11-05,133.94190571457432
2128-11-15,2.4415436935023367
2128-11-25,0.04450538145980997
2128-12-05,55.944162365146894
2128-12-15,20.40560557813565
2128-12-25,0.34021828844983476
2129-01-05,0.004542765769010102
2129-01-15,8.280725180975268e-05
2129-01-25,1.3806275620722112e-06
2129-02-05,1.8434833874776538e-08
2129-02-15,18.42059081851438
2129-02-25,3.4530633441805514
2129-03-05,142.33295284429897
2129-03-15,50.415983364562166
2129-03-25,21.928083530772362
2129-04-05,4.188061816599047
2129-04-15,27.113207857484703
2129-04-25,19.583545978451834
2129-05-05,2.3567320293285414
2129-05-15,25.039286116440973
2129-05-25,15.24050485298229
2129-06-05,28.125422855700343
2129-06-15,598.2150237513466
2129-06-25,445.7101416560557
2129-07-05,52.18382777841293
2129-07-15,0.9512265406070941
2129-07-25,0.01585959624350294
2129-08-05,0.00021176530883621085
2129-08-15,3.860138106392243e-06
2129-08-25,2.4207570591136847
2129-09-05,10.94341211719488
2129-09-15,131.76545025437647
2129-09-25,23.28057168909064
2129-10-05,0.8929134188792369
2129-10-15,6.204736750475416
2129-10-25,61.55415500850988
2129-11-05,46.813929606786914
2129-11-15,3.816591744619717
2129-11-25,0.06957027716632981
2129-12-05,6.138127912181038
2129-12-15,0.17282429754896836
2129-12-25,0.0028814624731184793
2130-01-05,3.847473675566359e-05
2130-01-15,7.013320467840075e-07
2130-01-25,1.1693158905685102e-08
2130-02-05,24.02546370911456
2130-02-15,1.2495511727784445
2130-02-25,0.0398572851550047
2130-03-05,11.577605126108612
2130-03-15,123.99046287630729
2130-03-25,12.683765764178787
2130-04-05,0.4258360226820077
2130-04-15,0.00776230000684725
2130-04-25,0.00014149413902753556
2130-05-05,4.600112443591347
2130-05-15,0.5299807113293308
2130-05-25,23.083831863253973
2130-06-05,65.67463203712364
2130-06-15,75.54346551314723
2130-06-25,13.779994457206246
2130-07-05,9.926727078322216
2130-07-15,60.71668016076833
2130-07-25,6.625384861057018
2130-08-05,226.62394563603283
2130-08-15,23.978112436518956
2130-08-25,422.9567806911509
2130-09-05,64.51318359914602
2130-09-15,23.16639403876766
2130-09-25,15.673730347856358
2130-10-05,30.369725082053957
2130-10-15,1.874850819767277
2130-10-25,43.80069267934382
2130-11-05,48.490809990113654
2130-11-15,1.177888936786934
2130-11-25,0.6113177224323476
2130-12-05,0.011143330550421635
2130-12-15,0.00020312484195925143
2130-12-25,49.362920087301376
2131-01-05,21.517988127510797
2131-01-15,0.3922380223672263
2131-01-25,0.006539700481994617
2131-02-05,8.732137130119179e-05
2131-02-15,1.5917269675311352e-06
2131-02-25,58.08672411812917
2131-03-05,24.51496540689678
2131-03-15,150.4006400033337
2131-03-25,22.54380861845223
2131-04-05,35.028542814764435
2131-04-15,8.28636530467626
2131-04-25,28.855966022746067
2131-05-05,55.925828098627264
2131-05-15,32.504563974654914
2131-05-25,91.89836117889844
2131-06-05,39.29006706353356
2131-06-15,7.872889562861461
2131-06-25,156.23895385462492
2131-07-05,87.35827640959153
2131-07-15,9.163890266318166
2131-07-25,83.8794492455289
2131-08-05,63.61220428602941
2131-08-15,11.746356771491605
2131-08-25,231.09644111741224
2131-09-05,59.444108093514764
2131-09-15,5.373773695669519
2131-09-25,45.39111518546006
2131-10-05,21.069212074137653
2131-10-15,101.06331035512775
2131-10-25,175.21686789340185
2131-11-05,32.76495769820672
2131-11-15,0.5972520355683044
2131-11-25,0.010886935892793983
2131-12-05,0.0001984511832111635
2131-12-15,3.6174431911533667e-06
2131-12-25,6.031285503123753e-08
2132-01-05,8.053275869312178e-10
2132-01-15,1.467981570506669e-11
2132-01-25,2.44753421054466e-13
2132-02-05,3.2680708261757287e-15
2132-02-15,43.696118502604705
2132-02-25,5.861483128636718
2132-03-05,0.19485419136866966
2132-03-15,24.793152588131154
2132-03-25,1.4362644359231245
2132-04-05,8.083751467581227
2132-04-15,61.22278822689252
2132-04-25,33.65314372995451
2132-05-05,18.001778880411827
2132-05-15,76.82723037260865
2132-05-25,35.00294408591044
2132-06-05,16.920771000903095
2132-06-15,169.71712133309833
2132-06-25,63.84949439513713
2132-07-05,59.35242855877253
2132-07-15,2.047410047625852
2132-07-25,208.99909429620277
2132-08-05,226.50700765106498
2132-08-15,460.4873476867253
2132-08-25,143.92844751390655
2132-09-05,28.317331320291494
2132-09-15,17.9234974856663
2132-09-25,342.0300763926751
2132-10-05,118.50775195397819
2132-10-15,29.77671130788118
2132-10-25,7.385999795569133
2132-11-05,65.96673741010792
2132-11-15,9.595216339330458
2132-11-25,0.17490523086184318
2132-12-05,0.003188238670288212
2132-12-15,5.8116419781351895e-05
2132-12-25,9.68962611432096e-07
2133-01-05,1.2938076323646552e-08
2133-01-15,2.3584014640918997e-10
2133-01-25,3.93211221553092e-12
2133-02-05,5.250354075323078e-14
2133-02-15,9.570543895781314e-16
2133-02-25,2.1309871719898797e-17
2133-03-05,7.084073656826718e-19
2133-03-15,1.2913117271892981e-20
2133-03-25,2.152976367191363e-22
2133-04-05,2.8747623729835956e-24
2133-04-15,5.240225532577427e-26
2133-04-25,2.0279080889268832
2133-05-05,83.05717593196968
2133-05-15,18.53759592863674
2133-05-25,5.159403828064305
2133-06-05,126.34449770873577
2133-06-15,20.66487743706792
2133-06-25,16.590357119363283
2133-07-05,23.07065062340059
2133-07-15,27.46137055809128
2133-07-25,56.68317350747266
2133-08-05,1.0824544018580928
2133-08-15,0.019731388054103946
2133-08-25,0.00032897720417078113
2133-09-05,4.392669155738316e-06
2133-09-15,8.007123399968268e-08
2133-09-25,1.459568723917319e-09
2133-10-05,2.6605570482978615e-11
2133-10-15,4.849763968803987e-13
2133-10-25,8.085907524450542e-15
2133-11-05,114.31891373081403
2133-11-15,40.164054685172594
2133-11-25,0.732125572642169
2133-12-05,0.01334546171491253
2133-12-15,0.0002432661213314074
2133-12-25,4.055923903864994e-06
2134-01-05,5.415673671200805e-08
2134-01-15,9.871894704980447e-10
2134-01-25,3.3090404723351954
2134-02-05,0.5577883331605312
2134-02-15,9.83014537477899
2134-02-25,5.401787785665043
2134-03-05,1.8414735519349055
2134-03-15,39.34669423750243
2134-03-25,2.6599931212846375
2134-04-05,79.22125673879987
2134-04-15,43.340368926729994
2134-04-25,2.7293114933481357
2134-05-05,1.5652577609702518
2134-05-15,0.028532110205646184
2134-05-25,2.201525714800393
2134-06-05,10.084969327074997
2134-06-15,17.012462295815393
2134-06-25,117.87034507389474
2134-07-05,210.61559382377527
2134-07-15,91.36741175980332
2134-07-25,929.0484795663913
2134-08-05,205.37139784913614
2134-08-15,12.3180906649957
2134-08-25,72.26231056133037
2134-09-05,26.26268022519626
2134-09-15,9.386396367050645
2134-09-25,0.44895426618440243
2134-10-05,0.008183708089157232
2134-10-15,1.3583413287212924
2134-10-25,2.4762422610072843
2134-11-05,0.033064032596057016
2134-11-15,0.0006027036858702441
2134-11-25,1.0986310635469695e-05
2134-12-05,2.0026262358883246e-07
2134-12-15,3.6504628111644297e-09
2134-12-25,7.934095132173266
2135-01-05,25.250579676421744
2135-01-15,19.78719063199479
2135-01-25,0.32990758859227814
2135-02-05,0.004405092116659246
2135-02-15,8.029768442779408e-05
2135-02-25,27.27150804291229
2135-03-05,53.1161781402937
2135-03-15,26.71076216027066
2135-03-25,24.22538882690742
2135-04-05,21.14084074091789
2135-04-15,3.7250754964891173
2135-04-25,29.758836870775177
2135-05-05,23.25447991728806
2135-05-15,42.9628457835661
2135-05-25,63.15306643016992
2135-06-05,19.146992425989207
2135-06-15,18.351455602392402
2135-06-25,47.63200818216454
2135-07-05,20.63724519914188
2135-07-15,29.333587879228617
2135-07-25,31.34804688909536
2135-08-05,30.17090352031854
2135-08-15,68.52290712062634
2135-08-25,5.864629038758017
2135-09-05,0.07830747772732047
2135-09-15,0.0014274183078045483
2135-09-25,83.90285804921086
2135-10-05,79.57604278768501
2135-10-15,138.50509422126794
2135-10-25,16.99492238406552
2135-11-05,0.2698124798763544
2135-11-15,0.004918243884584803
2135-11-25,8.965160884826687e-05
2135-12-05,1.6342034184750799e-06
2135-12-15,2.978887771524098e-08
2135-12-25,4.966635737573963e-10
2136-01-05,6.631701934248026e-12
2136-01-15,1.2088516994266337e-13
2136-01-25,2.0154925301961036e-15
2136-02-05,2.6911870362960984e-17
2136-02-15,4.905597468880139e-19
2136-02-25,1.0922853905656929e-20
2136-03-05,123.15702433174731
2136-03-15,113.44722669695815
2136-03-25,115.9449358671036
2136-04-05,47.71723775952277
2136-04-15,2.629642291408289
2136-04-25,30.0898386683457
2136-05-05,56.544185679067404
2136-05-15,21.781585471280682
2136-05-25,13.544024067364875
2136-06-05,121.9307711189816
2136-06-15,58.39521923711372
2136-06-25,14.513369895239649
2136-07-05,126.87688653539564
2136-07-15,158.9894764912106
2136-07-25,123.0009143875704
2136-08-05,200.7537313395686
2136-08-15,35.059333386276265
2136-08-25,69.48546580055266
2136-09-05,120.3516856922835
2136-09-15,36.13442537903127
2136-09-25,4446.360251240663
2136-10-05,81.79022749559564
2136-10-15,54.23757660428173
2136-10-25,35.55642954873746
2136-11-05,13.081088561839602
2136-11-15,8.951516875253763
2136-11-25,47.33029348447968
2136-12-05,3.0399854636498236
2136-12-15,3.675657639447775
2136-12-25,15.871264253071447
2137-01-05,21.164026954286285
2137-01-15,2.2735850588362956
2137-01-25,0.03790699640843854
2137-02-05,8.148344846302901
2137-02-15,204.82222089342523
2137-02-25,38.17025158485057
2137-03-05,16.22209489179514
2137-03-15,50.592969698521166
2137-03-25,1017.9156900499183
2137-04-05,164.20326070315946
2137-04-15,2.9931591124038777
2137-04-25,0.054560435851283805
2137-05-05,84.69630510130203
2137-05-15,82.57910323707655
2137-05-25,45.08836473543191
2137-06-05,63.38015973379454
2137-06-15,1201.4199466316418
2137-06-25,36.109752174076675
2137-07-05,34.10430974318615
2137-07-15,259.1289092579197
2137-07-25,68.61690105464434
2137-08-05,190.315003271263
2137-08-15,74.5844817000139
2137-08-25,85.47616889499375
2137-09-05,1.229528292240301
2137-09-15,2.0247549901724904
2137-09-25,333.7242854107855
2137-10-05,12.678674915144915
2137-10-15,0.23111167946948238
2137-10-25,0.00385327549965601
2137-11-05,5.1450873255990946e-05
2137-11-15,9.378659684822143e-07
2137-11-25,1.709577542951931e-08
2137-12-05,3.1162825751054917e-10
2137-12-15,5.680477687568202e-12
2137-12-25,9.470938703787783e-14
2138-01-05,1.2646073889794423e-15
2138-01-15,33.63681997869388
2138-01-25,4.040400490449439
2138-02-05,5.066892405770494
2138-02-15,0.10012001591716371
2138-02-25,0.002229282597752306
2138-03-05,17.85006672021764
2138-03-15,0.49011985006560144
2138-03-25,0.008171663217056233
2138-04-05,0.00010911215886560323
2138-04-15,2.000103037748489
2138-04-25,26.866635963817906
2138-05-05,13.129418241720014
2138-05-15,24.19656676706856
2138-05-25,22.725482785976425
2138-06-05,30.490409330969094
2138-06-15,1.0040060241191238
2138-06-25,42.53270696038854
2138-07-05,93.43873189001866
2138-07-15,42.691917588751785
2138-07-25,7.457810471274208
2138-08-05,22.13278323824675
2138-08-15,43.95002875808804
2138-08-25,449.053681192677
2138-09-05,237.31480177892632
2138-09-15,4.325863922623345
2138-09-25,5.335478706441267
2138-10-05,1.3038478347066778
2138-10-15,0.02376703124486288
2138-10-25,0.00039626261816630545
2138-11-05,5.291097858220051e-06
2138-11-15,9.644813203546362e-08
2138-11-25,1.758093012526428e-09
2138-12-05,23.598098174377604
2138-12-15,1.390314678930478
2138-12-25,0.023180418667860258
2139-01-05,0.0003095166133351626
2139-01-15,6.714557174300074
2139-01-25,89.03729690457952
2139-02-05,37.48907317597296
2139-02-15,42.605645421423134
2139-02-25,15.955397298860893
2139-03-05,19.836293324122504
2139-03-15,0.6171879813716321
2139-03-25,6.200929845204191
2139-04-05,19.898079871873
2139-04-15,19.191156669643128
2139-04-25,36.292523151084865
2139-05-05,13.236377963505566
2139-05-15,96.18017288525283
2139-05-25,19.789827799474295
2139-06-05,357.4937113619954
2139-06-15,18.994188454611212
2139-06-25,51.9524360268378
2139-07-05,135.63931747868853
2139-07-15,303.91932230035974
2139-07-25,118.95347114604759
2139-08-05,172.34664632240714
2139-08-15,46.74668222589196
2139-08-25,121.08193266281522
2139-09-05,155.0111777889017
2139-09-15,24.968064147235076
2139-09-25,24.39267029632281
2139-10-05,104.81195547127095
2139-10-15,100.83541961890592
2139-10-25,122.04175177338811
2139-11-05,48.07959544069536
2139-11-15,0.8764130419685399
2139-11-25,0.09310737976676542
2139-12-05,0.012110953344275272
2139-12-15,0.0002207630360510755
2139-12-25,3.6807347858748657e-06
2140-01-05,0.2842899874864081
2140-01-15,23.376989397236862
2140-01-25,62.82938580515099
2140-02-05,16.319695382217198
2140-02-15,7.165513111240635
2140-02-25,27.822775503533634
2140-03-05,3.1887270538666765
2140-03-15,97.64326243531823
2140-03-25,83.80038058550603
2140-04-05,39.240062309452725
2140-04-15,0.7465959931270286
2140-04-25,0.013609234009988147
2140-05-05,0.00024807426244397956
2140-05-15,34.00012005882005
2140-05-25,43.83281727994668
2140-06-05,55.26546890936114
2140-06-15,65.60090006402045
2140-06-25,71.60854442771564
2140-07-05,470.1262693433044
2140-07-15,38.68369611502765
2140-07-25,28.589359298505375
2140-08-05,4.0580477241851245
2140-08-15,81.77942530455172
2140-08-25,112.48947485444236
2140-09-05,541.5214004254644
2140-09-15,9.709340850133604
2140-09-25,230.05847985161418
2140-10-05,57.4501614038449
2140-10-15,81.60216035578259
2140-10-25,64.33096139223771
2140-11-05,1.2524653232591958
2140-11-15,0.022830411401270043
2140-11-25,0.00041616136995704575
2140-12-05,7.585946779517547e-06
2140-12-15,1.382795057302227e-07
2140-12-25,2.305504562806694e-09
2141-01-05,0.8775507681052467
2141-01-15,4.149440425245032
2141-01-25,0.36793502273030787
2141-02-05,0.004912853550862688
2141-02-15,6.253484835134498
2141-02-25,15.225917240091107
2141-03-05,0.506157524734576
2141-03-15,0.009226430711445282
2141-03-25,2.86439159494519
2141-04-05,0.307638982625076
