,Discharge
2131-04-05,0.001627989231654697
2131-04-15,2.9675603168633566e-05
2131-04-25,5.409381132866128e-07
2131-05-05,9.86042442821741e-09
2131-05-15,1.7973954416680377e-10
2131-05-25,12.405191575722073
2131-06-05,48.640735926291434
2131-06-15,31.88893754976675
2131-06-25,2.96863082003924
2131-07-05,0.05411332486525026
2131-07-15,0.0009863981429436897
2131-07-25,0.9361619586958472
2131-08-05,13.738970800075489
2131-08-15,10.14940997464906
2131-08-25,34.81655351728988
2131-09-05,3.4755346988948737
2131-09-15,0.06335336040176996
2131-09-25,0.0011548290038573884
2131-10-05,2.1050659660240992e-05
2131-10-15,3.837193823944e-07
2131-10-25,6.397671023453056e-09
2131-11-05,8.54249225082905e-11
2131-11-15,1.5571577819901658e-12
2131-11-25,2.838446072663644e-14
2131-12-05,5.174026807432767e-16
2131-12-15,9.431411666352706e-18
2131-12-25,1.5724790536137993e-19
2132-01-05,32.450183658392156
2132-01-15,6.311141367030524
2132-01-25,0.10522430740093967
2132-02-05,0.0014050078962738292
2132-02-15,2.5611015090216765e-05
2132-02-25,0.9982735905479901
2132-03-05,7.452268208948205
2132-03-15,17.61190884922424
2132-03-25,30.69923456671482
2132-04-05,23.676068984012897
2132-04-15,9.25680596800517
2132-04-25,24.239137967663392
2132-05-05,19.45579463155779
2132-05-15,2.16516938086126
2132-05-25,4.219169069635357
2132-06-05,11.803451731444323
2132-06-15,63.665459808855154
2132-06-25,195.0398324106042
2132-07-05,123.51740719596623
2132-07-15,179.98119794443207
2132-07-25,275.03799896527863
2132-08-05,85.50445329039853
2132-08-15,19.81377174819457
2132-08-25,7.965688105079925
2132-09-05,6.7210279969818485
2132-09-15,0.12251343918349311
2132-09-25,227.42438791646782
2132-10-05,163.0116379233687
2132-10-15,8.21643209854854
2132-10-25,43.23480121088212
2132-11-05,29.29042301843495
2132-11-15,25.792650601013133
2132-11-25,115.50098473384219
2132-12-05,2.3924245443571595
2132-12-15,0.04361001903991749
2132-12-25,0.0007271005008997636
2133-01-05,9.708611730332001e-06
2133-01-15,1.7697224491763856e-07
2133-01-25,2.9506203106031485e-09
2133-02-05,3.9398166998686647e-11
2133-02-15,7.181646823524962e-13
2133-02-25,1.5990728866976466e-14
2133-03-05,5.315822760876972e-16
2133-03-15,9.689882690823262e-18
2133-03-25,1.6155733735655055e-19
2133-04-05,2.1571948563369797e-21
2133-04-15,6.054833455278034
2133-04-25,13.011396776395117
2133-05-05,33.66506840349653
2133-05-15,10.769661540491423
2133-05-25,31.103340034512247
2133-06-05,203.91837926235957
2133-06-15,310.83874214467
2133-06-25,173.38711478736263
2133-07-05,49.33734816932757
2133-07-15,20.619654773642026
2133-07-25,1166.2353873280142
2133-08-05,149.4416060763645
2133-08-15,20.745276941295522
2133-08-25,292.3519284695068
2133-09-05,50.189617482995956
2133-09-15,19.299704481239583
2133-09-25,15.491800251678047
2133-10-05,0.9509566731180076
2133-10-15,19.50040549492126
2133-10-25,301.215557994022
2133-11-05,15.372995721475851
2133-11-15,0.8349350976738563
2133-11-25,0.015219512603870227
2133-12-05,0.0002774270294118666
2133-12-15,5.057044772164435e-06
2133-12-25,8.431502365425812e-08
2134-01-05,1.7422194838913143
2134-01-15,0.43166191004587934
2134-01-25,14.489908288758526
2134-02-05,5.747001459770135
2134-02-15,0.20010841234119497
2134-02-25,0.004455634542299282
2134-03-05,0.00014811934909995513
2134-03-15,74.04691212012261
2134-03-25,10.10434131370826
2134-04-05,12.761753211191376
2134-04-15,0.46719496777285585
2134-04-25,0.008516206493527034
2134-05-05,16.43361035498636
2134-05-15,37.588256427226845
2134-05-25,28.443296017291367
2134-06-05,30.03851265319293
2134-06-15,209.9954894858152
2134-06-25,52.18473909812859
2134-07-05,67.29671525115756
2134-07-15,108.63290839690951
2134-07-25,131.2053328491913
2134-08-05,98.3362843642415
2134-08-15,166.02447673185526
2134-08-25,8.897043478978503
2134-09-05,165.77410259953226
2134-09-15,51.86684356210575
2134-09-25,18.444413613118318
2134-10-05,39.09698939155534
2134-10-15,1.296587608300113
2134-10-25,5.787683801156267
2134-11-05,0.18252317579417002
2134-11-15,0.0033271014504445994
2134-11-25,6.064766303449415e-05
2134-12-05,1.105508529369923e-06
2134-12-15,2.0151627405899162e-08
2134-12-25,3.3598376481704924e-10
2135-01-05,4.486224278854675e-12
2135-01-15,8.177659215194265e-14
2135-01-25,2474.330135543841
2135-02-05,184.63822330377118
2135-02-15,4.930862651231351
2135-02-25,87.20930524488378
2135-03-05,5.775890378349273
2135-03-15,43.06017095946813
2135-03-25,16.55686551446982
2135-04-05,0.2210755989748258
2135-04-15,0.004029849594752368
2135-04-25,2.40425378345421
2135-05-05,6.396977773550917
2135-05-15,61.19200322373862
2135-05-25,16.775615282043923
2135-06-05,43.52895524560473
2135-06-15,165.27923573008232
2135-06-25,197.83492562817676
2135-07-05,36.04461738304797
2135-07-15,154.1062958918852
2135-07-25,49.3061936281217
2135-08-05,5.365192034372792
2135-08-15,0.09779874868934699
2135-08-25,1781.0471002991746
2135-09-05,33.46687941702775
2135-09-15,58.570534024261825
2135-09-25,2.413774094255134
2135-10-05,24.05995102151856
2135-10-15,55.57388748806869
2135-10-25,174.8843284650014
2135-11-05,7.284249736782028
2135-11-15,24.597293000740713
2135-11-25,2.249532240588036
2135-12-05,0.041005324107019
2135-12-15,0.0007474605497017193
2135-12-25,1.2462249548514775e-05
2136-01-05,1.6640222638178987e-07
2136-01-15,3.0332426901030695e-09
2136-01-25,5.0572605283793995e-11
2136-02-05,3.8975053498523757
2136-02-15,133.24491410039138
2136-02-25,6.369822467741802
2136-03-05,0.21175299474119483
2136-03-15,7.474181941547383
2136-03-25,6.89033201827105
2136-04-05,6.924679362962683
2136-04-15,55.72268057965702
2136-04-25,31.26811380936109
2136-05-05,23.89730030348461
2136-05-15,0.8268744706339289
2136-05-25,55.059030510292196
2136-06-05,27.33535391304788
2136-06-15,28.868846735033664
2136-06-25,120.25094286922038
2136-07-05,89.09181583956209
2136-07-15,53.007773525435354
2136-07-25,61.63823639744701
2136-08-05,39.37052713294402
2136-08-15,45.074009026062456
2136-08-25,74.10691833110326
2136-09-05,629.1412321230671
2136-09-15,29.11752140066303
2136-09-25,110.42181205352888
2136-10-05,136.37431534949494
2136-10-15,97.00729257404097
2136-10-25,44.207608682472284
2136-11-05,5.674465905071993
2136-11-15,0.19092010248153624
2136-11-25,0.0034801638045224076
2136-12-05,6.34377414891613e-05
2136-12-15,1.1563671342182495e-06
2136-12-25,1.9279861394798053e-08
2137-01-05,2.5743441005071704e-10
2137-01-15,4.6926117483292696e-12
2137-01-25,7.823890995358713e-14
2137-02-05,1.0446852917909094e-15
2137-02-15,1.9042918437356574e-17
2137-02-25,4.240115854350151e-19
2137-03-05,1.409548279807189e-20
2137-03-15,46.59582091274005
2137-03-25,13.873783237612956
2137-04-05,1.4872436440529717
2137-04-15,0.027110039389590796
2137-04-25,0.0004941720468223344
2137-05-05,3.124208482754935
2137-05-15,27.854923705374098
2137-05-25,19.24950980875865
2137-06-05,57.9540717673186
2137-06-15,117.36862191303196
2137-06-25,531.0456027743419
2137-07-05,74.70333826145999
2137-07-15,74.32555611920426
2137-07-25,207.2168709826804
2137-08-05,147.90261628651058
2137-08-15,37.3749769852643
2137-08-25,55.87536208551227
2137-09-05,31.054738203478575
2137-09-15,108.10725339573492
2137-09-25,4.6854104415597755
2137-10-05,0.08540743282716716
2137-10-15,15.754807527171579
2137-10-25,1.6451689657368804
2137-11-05,0.31566449653645645
2137-11-15,0.008398084796515362
2137-11-25,0.00015308346452919586
2137-12-05,2.790463263955766e-06
2137-12-15,5.086561929751471e-08
2137-12-25,8.480715689655334e-10
2138-01-05,1.1323878298022121e-11
2138-01-15,0.5638763892133702
2138-01-25,0.021431683959832665
2138-02-05,2.870728912496137
2138-02-15,0.43987441382348597
2138-02-25,0.009794289053494722
2138-03-05,32.69169287183303
2138-03-15,77.17316932021308
2138-03-25,61.22422112760444
2138-04-05,5.118073889664371
2138-04-15,18.258354281826776
2138-04-25,65.50046268835413
2138-05-05,16.442109894204158
2138-05-15,27.258496098312474
2138-05-25,31.46577607905778
2138-06-05,23.502763456347132
2138-06-15,41.500145584314325
2138-06-25,23.270613360668065
2138-07-05,25.215048576001784
2138-07-15,228.58441678066637
2138-07-25,29.85108888095001
2138-08-05,50.56878940001536
2138-08-15,11.835736738642378
2138-08-25,56.54839524921967
2138-09-05,1.094019396832945
2138-09-15,0.019942199154600077
2138-09-25,65.05277503180844
2138-10-05,5.865953320110066
2138-10-15,23.292489204439644
2138-10-25,1.9889665763953723
2138-11-05,8.6701977597866
2138-11-15,17.38041197827322
2138-11-25,1.5492138261509347
2138-12-05,18.845117042566056
2138-12-15,2.1637912815389617
2138-12-25,0.03607642829069712
2139-01-05,0.00048171062247669724
2139-01-15,8.78080333504685e-06
2139-01-25,1.4640045209269313e-07
2139-02-05,1.9548124980716705e-09
2139-02-15,3.563306122295306e-11
2139-02-25,3.521717395545021
2139-03-05,17.842503243297006
2139-03-15,10.386182749150382
2139-03-25,15.098451357257856
2139-04-05,33.14399075230564
2139-04-15,44.87916958723012
2139-04-25,3.7514908317933937
2139-05-05,0.0683835931162233
2139-05-15,12.03252665742843
2139-05-25,22.605812364003487
2139-06-05,189.87897737745763
2139-06-15,23.69520337441231
2139-06-25,121.29858276806063
2139-07-05,26.613288708798684
2139-07-15,4.6055995331241135
2139-07-25,18.503529744110082
2139-08-05,115.44992294544059
2139-08-15,31.010945588227838
2139-08-25,0.672708313621272
2139-09-05,0.008982339878233285
2139-09-15,0.00016373348703376496
2139-09-25,46.047899846252974
2139-10-05,96.82168749694775
2139-10-15,74.55738917566998
2139-10-25,96.21716371076042
2139-11-05,48.91062958463123
2139-11-15,0.891561446512936
2139-11-25,2.249541816688425
2139-12-05,1.7862689147846802
2139-12-15,0.03256078506965164
2139-12-25,0.0005428789909989001
2140-01-05,7.248793438651914e-06
2140-01-15,1.321337471736147e-07
2140-01-25,2.203037647558882e-09
2140-02-05,6.494926715376211
2140-02-15,0.4113969643105976
2140-02-25,0.00916020722634063
2140-03-05,60.08506852133828
2140-03-15,18.08488426003733
2140-03-25,7.92656377546738
2140-04-05,10.090888358794103
2140-04-15,43.33574306916413
2140-04-25,13.83284430997264
2140-05-05,1.9716947779856973
2140-05-15,72.34206437110046
2140-05-25,75.10414792932517
2140-06-05,113.58908024950503
2140-06-15,113.09945483956581
2140-06-25,77.78443466067907
2140-07-05,62.939376460412426
2140-07-15,75.42297830789383
2140-07-25,71.52397546862107
2140-08-05,40.886883730801436
2140-08-15,184.05400560340536
2140-08-25,53.28457764468519
2140-09-05,69.83143691135717
2140-09-15,199.6134468965434
2140-09-25,348.51757957358615
2140-10-05,3.970618895368889
2140-10-15,10.749930852347875
2140-10-25,0.5181526250076696
2140-11-05,0.006918634558808099
2140-11-15,0.00012611548629673692
2140-11-25,3.5571122624359255
2140-12-05,0.3473234118138279
2140-12-15,0.006331142454601452
2140-12-25,0.00010555778124735214
2141-01-05,1.4094606068592737e-06
2141-01-15,2.569218078209551e-08
2141-01-25,13.154752075546497
2141-02-05,0.39731815205911925
2141-02-15,0.007242465480080078
2141-02-25,29.12579295736309
2141-03-05,9.025792726445838
2141-03-15,0.16452556197813778
2141-03-25,46.85351421581629
2141-04-05,76.06334833412882
2141-04-15,60.6398606258298
2141-04-25,32.55808294071811
2141-05-05,29.00403768201943
2141-05-15,44.81934690639756
2141-05-25,30.605533048951717
2141-06-05,20.78750176929022
2141-06-15,59.60833880214075
2141-06-25,48.33720006207591
2141-07-05,33.68557084066019
2141-07-15,136.45259895736973
2141-07-25,5.229364695874302
2141-08-05,189.68199965635137
2141-08-15,53.23068947434179
2141-08-25,0.88750387713903
2141-09-05,0.011850398317212765
2141-09-15,5.336441286802819
2141-09-25,2.253436872059129
2141-10-05,0.0410764992056025
2141-10-15,0.0007487579563061256
2141-10-25,373.23374303021524
2141-11-05,6.598829684195321
2141-11-15,38.76283851465735
2141-11-25,2.6357261793239437
2141-12-05,0.048045013221184596
2141-12-15,0.0008757826641976446
2141-12-25,1.4601736661352337e-05
2142-01-05,1.9496973480034406e-07
2142-01-15,5.806300618469171
2142-01-25,10.585978198917461
2142-02-05,51.695003188171164
2142-02-15,2.1513648602582838
2142-02-25,10.554861951948345
2142-03-05,2.8070843104380274
2142-03-15,17.752169151518515
2142-03-25,2.0255478250747396
2142-04-05,0.02704613371952566
2142-04-15,0.000493007150109135
2142-04-25,1.772596990882051
2142-05-05,77.85487255664529
2142-05-15,72.31273903536797
2142-05-25,2.3547739386172077
2142-06-05,3.5068512137391634
2142-06-15,48.07313925741177
2142-06-25,10.085223961610641
2142-07-05,0.18383727504595151
2142-07-15,20.419756210891688
2142-07-25,141.54074720191724
2142-08-05,23.034427645007106
2142-08-15,333.0326253580005
2142-08-25,81.13751728078722
2142-09-05,1134.7943272123941
2142-09-15,122.24538535290317
2142-09-25,1346.5120461109377
2142-10-05,149.53972046860042
2142-10-15,12.075931206942164
2142-10-25,0.20133941288495577
2142-11-05,0.0026883851452366337
2142-11-15,4.9004900759327126e-05
2142-11-25,8.93279857124088e-07
2142-12-05,1.628304293610383e-08
2142-12-15,2.968134623706957e-10
2142-12-25,4.948707244681227e-12
2143-01-05,6.607762908461331e-14
2143-01-15,1.2044880033058208e-15
2143-01-25,2.0082170331771433e-17
2143-02-05,2.681472426608046e-19
2143-02-15,4.8878893110842945e-21
2143-02-25,1.0883424738920487e-22
2143-03-05,121.00137482638218
2143-03-15,43.532600659641915
2143-03-25,1.3506768613715798
2143-04-05,3.073817751823456
2143-04-15,17.77317641514609
2143-04-25,21.098620645484612
2143-05-05,30.782735026113492
2143-05-15,101.53531842510846
2143-05-25,105.03783199637915
2143-06-05,108.9397035299969
2143-06-15,19.34297019964297
2143-06-25,33.0728142429267
2143-07-05,38.46511839574866
2143-07-15,42.93236499803251
2143-07-25,12.118507274113085
2143-08-05,50.88432676633328
2143-08-15,8.67492680842728
2143-08-25,0.14463519545595213
2143-09-05,0.0019312419032648965
2143-09-15,164.32866974163443
2143-09-25,34.86634694692154
2143-10-05,1.678761087936289
2143-10-15,0.030601091759007115
2143-10-25,0.0005102054444343988
2143-11-05,6.812519805151283e-06
2143-11-15,1.2418118645087355e-07
2143-11-25,2.2636216127674333e-09
2143-12-05,4.126215050952906e-11
2143-12-15,7.521420784587428e-13
2143-12-25,1.254030367412964e-14
2144-01-05,1.674444443401155e-16
2144-01-15,3.052240633053257e-18
2144-01-25,5.088935391494004e-20
2144-02-05,6.795002585697769e-22
2144-02-15,1.2386187595236858e-23
2144-02-25,2.7579213013112794e-25
2144-03-05,6.527324357437992
2144-03-15,12.308210138899906
2144-03-25,1.5254465093716012
2144-04-05,35.999479365069924
2144-04-15,42.43517176666364
2144-04-25,33.901725211868374
2144-05-05,17.597804422164142
2144-05-15,121.44215999354824
2144-05-25,37.12380191293451
2144-06-05,26.203563098119055
2144-06-15,160.6263495916827
2144-06-25,225.17117370040796
2144-07-05,92.95163077852683
2144-07-15,138.4412346876551
2144-07-25,34.486394927416576
2144-08-05,0.5242114025455626
2144-08-15,498.0175103426906
2144-08-25,118.0544455130803
2144-09-05,225.5307127742402
2144-09-15,22.278079785595796
2144-09-25,9.496838986619853
2144-10-05,63.18185304517918
2144-10-15,6.378502113864533
2144-10-25,47.14453675506073
2144-11-05,28.90638396961621
2144-11-15,3.9228804103269814
2144-11-25,0.07150774714679546
2144-12-05,48.11178298171557
2144-12-15,4.470135334729411
2144-12-25,0.0745296083910546
2145-01-05,0.0009951568309842138
2145-01-15,1.814009492975952e-05
2145-01-25,3.02445914956481e-07
2145-02-05,4.038410032868733e-09
2145-02-15,7.361366478194249e-11
2145-02-25,1.6390894503146329e-12
2145-03-05,5.448850443015064e-14
2145-03-15,9.93237057887647e-16
2145-03-25,1.6560028594376e-17
2145-04-05,2.2111783400924418e-19
2145-04-15,4.0306194709265146e-21
2145-04-25,38.59084304882047
2145-05-05,16.239953286296632
2145-05-15,24.727331050234504
2145-05-25,54.64855845254919
2145-06-05,249.81810447024014
2145-06-15,42.39955505598205
2145-06-25,22.70247112837027
2145-07-05,260.0403109001594
2145-07-15,23.824379487626306
2145-07-25,135.54293403921835
2145-08-05,34.5854586134016
2145-08-15,77.63003726078497
2145-08-25,87.28772664863023
2145-09-05,22.446613005522075
2145-09-15,48.180334781770206
2145-09-25,53.93832429430029
2145-10-05,55.28670751737324
2145-10-15,48.7488877936909
2145-10-25,0.8127797582627714
2145-11-05,0.010852644284361711
2145-11-15,0.0001978261028088712
2145-11-25,3.6060489892715368e-06
2145-12-05,6.573242422709824e-08
2145-12-15,1.1981954786598874e-09
2145-12-25,1.997725641697138e-11
2146-01-05,2.6674637928271255e-13
2146-01-15,4.862353843838313e-15
2146-01-25,8.106898353267532e-17
2146-02-05,1.0824738581770376e-18
2146-02-15,1.9731742711241054e-20
2146-02-25,72.36635110592374
2146-03-05,82.99644222361766
2146-03-15,1.563299176866299
2146-03-25,0.026064552127694377
2146-04-05,0.0003480270144493665
2146-04-15,13.349166559209312
2146-04-25,16.29414265835072
2146-05-05,36.258091564397375
2146-05-15,82.24807172260209
2146-05-25,51.55148441881361
2146-06-05,56.005270954399066
2146-06-15,18.09474858484185
2146-06-25,6.716557846029071
2146-07-05,74.36415334966867
2146-07-15,73.89871226947973
2146-07-25,8.269573282135408
2146-08-05,925.9135529712557
2146-08-15,44.66029479028418
2146-08-25,201.85654840348528
2146-09-05,128.09325676962615
2146-09-15,55.98760871358816
2146-09-25,279.8826147716262
2146-10-05,3.582075075404744
2146-10-15,0.06529541866190368
2146-10-25,113.19931858808663
2146-11-05,144.32250760901155
2146-11-15,2.6307652291741555
2146-11-25,0.04795458314638927
2146-12-05,0.0008741342706075908
2146-12-15,1.5934049947177962e-05
2146-12-25,2.656649997641657e-07
2147-01-05,3.547292746817397e-09
2147-01-15,6.466139322711007e-11
2147-01-25,1.0780855509664842e-12
2147-02-05,9.99441410529599
2147-02-15,19.352274475703627
2147-02-25,52.457980786594234
2147-03-05,27.095020747428766
2147-03-15,1.1641302199942027
2147-03-25,0.01940929366014645
2147-04-05,0.00025916265478179607
2147-04-15,4.724114846642551e-06
2147-04-25,8.61129513550429e-08
2147-05-05,51.76478084395855
2147-05-15,26.610607640160726
2147-05-25,29.99010594491604
2147-06-05,911.5542443663395
2147-06-15,98.45751895267746
2147-06-25,45.53872157289338
2147-07-05,2.772598982344028
2147-07-15,35.33637626709169
2147-07-25,15.22845948962091
2147-08-05,8.35487565850646
2147-08-15,111.94462992600442
2147-08-25,123.02551290184816
2147-09-05,66.63919223839562
2147-09-15,63.02513410906803
2147-09-25,26.018192879214354
2147-10-05,0.622667323008955
2147-10-15,34.30196218380134
2147-10-25,75.59570515609747
2147-11-05,35.59823576080352
2147-11-15,2.7153565073232824
2147-11-25,35.123824464447395
2147-12-05,21.766459677262706
2147-12-15,4.090680434277688
2147-12-25,2.5544237824166545
2148-01-05,5.0452421675657755
2148-01-15,0.09196658156157565
2148-01-25,4.817110805983242
2148-02-05,38.11934768696538
2148-02-15,10.46973813205638
2148-02-25,2.0609902872992367
2148-03-05,14.921238867846096
2148-03-15,77.81006571986222
2148-03-25,13.012802923588339
2148-04-05,0.6912137402630105
2148-04-15,0.012599705367770376
2148-04-25,2.6827006468656003
2148-05-05,40.44981952713848
2148-05-15,40.4347829652214
2148-05-25,4.634400083516206
2148-06-05,0.061880841724354395
2148-06-15,2.331752041046899
2148-06-25,45.092348128234214
2148-07-05,93.77288557880802
2148-07-15,13.938562164816375
2148-07-25,304.56998281677556
2148-08-05,80.83349590841472
2148-08-15,47.36764504004881
2148-08-25,25.91856432100745
2148-09-05,37.801184692660755
2148-09-15,11.094921220186038
2148-09-25,100.5300164917947
2148-10-05,11.301313252253653
2148-10-15,5.164973325712152
2148-10-25,8.72577967321835
2148-11-05,12.342230200839817
2148-11-15,0.2249788380257129
2148-11-25,0.004100999311773968
2148-12-05,9.013589339592816
2148-12-15,0.37454843916028296
2148-12-25,6.469356792597697
2149-01-05,1.0895377174000462
2149-01-15,0.019860505407618367
2149-01-25,0.0003311299501333374
2149-02-05,4.421413702989538e-06
2149-02-15,276.1495275657305
2149-02-25,67.69493300614457
2149-03-05,9.492130295230018
2149-03-15,2.151111423653454
2149-03-25,4.323890085327988
2149-04-05,0.07538578641219186
2149-04-15,0.15172177150641125
2149-04-25,29.966843275887847
2149-05-05,63.19092458066579
2149-05-15,22.214441918000297
2149-05-25,28.37442645918765
2149-06-05,70.48876677601592
2149-06-15,89.57916461494024
2149-06-25,33.98384142913842
2149-07-05,17.684531800527772
2149-07-15,74.31766364795521
2149-07-25,15.385754194887424
2149-08-05,350.08960890411475
2149-08-15,349.1617068132722
2149-08-25,55.206091880806525
2149-09-05,87.4088791590081
2149-09-15,59.49407063215766
2149-09-25,1.2524638134451236
2149-10-05,116.6094622356695
2149-10-15,11.922247711856414
2149-10-25,0.19877708090902624
2149-11-05,0.0026541715994506947
2149-11-15,4.838124331246341e-05
2149-11-25,8.819115934117539e-07
2149-12-05,1.6075817927434267e-08
2149-12-15,2.93036086572181e-10
2149-12-25,4.8857278675644085e-12
2150-01-05,6.52366967531286e-14
2150-01-15,1.1891591708568192e-15
2150-01-25,1.9826595993643397e-17
2150-02-05,2.647346855052928e-19
2150-02-15,15.821924770844728
2150-02-25,13.257613194800822
2150-03-05,45.65845096783902
2150-03-15,10.722757958555729
2150-03-25,12.751947082398702
2150-04-05,3.9850532594846713
2150-04-15,12.011775943151843
2150-04-25,21.082515861124502
2150-05-05,3.7844399593179454
2150-05-15,27.32407753193065
2150-05-25,89.44653992798116
2150-06-05,22.614424868331728
2150-06-15,0.4122242857819055
2150-06-25,21.458898310679537
2150-07-05,23.53638951440416
2150-07-15,30.938843612584815
2150-07-25,2.620275171700855
2150-08-05,10.440163878366343
2150-08-15,7.605358223840422
2150-08-25,4.181833609266894
2150-09-05,8.892848761978597
2150-09-15,0.16210220913495915
2150-09-25,75.24609759730573
2150-10-05,56.37565011540745
2150-10-15,19.544567320740043
2150-10-25,16.37621807263366
2150-11-05,0.2186635034382464
2150-11-15,0.003985881005429695
2150-11-25,7.26561458114203e-05
2150-12-05,1.3244036931808205e-06
2150-12-15,2.414173120417971e-08
2150-12-25,4.0250991028183993e-10
2151-01-05,5.374514845886313e-12
2151-01-15,4.32002672364479
2151-01-25,9.826426964097266
2151-02-05,0.13732614376771468
2151-02-15,0.0025032328641310052
2151-02-25,0.280329101873512
2151-03-05,0.4772266729087232
2151-03-15,425.84867718156585
2151-03-25,19.040166892470975
2151-04-05,0.25423388845279626
2151-04-15,19.31390819653906
2151-04-25,102.74991169469055
2151-05-05,71.20100714100381
2151-05-15,4.242010209311509
2151-05-25,31.039054492306857
2151-06-05,139.2247917148025
2151-06-15,38.88485987373612
2151-06-25,48.57374951015174
2151-07-05,365.3269119222892
2151-07-15,49.53248420153979
2151-07-25,18.686735060704603
2151-08-05,0.4623323126849642
2151-08-15,0.008427568178279984
2151-08-25,0.00014051103802971136
2151-09-05,1.876174078230271e-06
2151-09-15,3.41996103771819e-08
2151-09-25,6.234034269646789e-10
2151-10-05,62.2768786831522
2151-10-15,44.39252472147637
2151-10-25,7.980515689123771
2151-11-05,3.7467974507254382
2151-11-15,0.4137204362831478
2151-11-25,0.007541452517725698
2151-12-05,0.00013746844750542455
2151-12-15,2.5058268304592705e-06
2151-12-25,4.177911369236701e-08
2152-01-05,5.578557472792972e-10
2152-01-15,1.0168805456271758e-11
2152-01-25,1.6954231398155863e-13
2152-02-05,2.263814281893761e-15
2152-02-15,11.684900359883938
2152-02-25,0.3624809275428015
2152-03-05,11.951012125296751
2152-03-15,1.4233650957751272
2152-03-25,0.0237314611845052
2152-04-05,1.780355383109463
2152-04-15,34.94444050201936
2152-04-25,70.64209814017067
2152-05-05,77.76231204708469
2152-05-15,52.945648023064244
2152-05-25,23.39500458044389
2152-06-05,74.14821668688383
2152-06-15,53.70980958993365
2152-06-25,62.89239971224697
2152-07-05,70.92783998760662
2152-07-15,86.39345099781626
2152-07-25,426.8040464781348
2152-08-05,34.06488751982621
2152-08-15,3.9120070482094915
2152-08-25,0.06522405508864706
2152-09-05,20.66052711323706
2152-09-15,0.4378843390969404
2152-09-25,5.682031796304612
2152-10-05,5.6619758072419915
2152-10-15,609.1943306631665
2152-10-25,27.705538009552672
2152-11-05,0.36993828360982467
2152-11-15,0.0067433748871497945
2152-11-25,0.00012292078674561608
2152-12-05,2.240646570451541e-06
2152-12-15,4.08433527525832e-08
2152-12-25,5.420271986897704
2153-01-05,21.252823472329275
2153-01-15,1.9033540501142945
2153-01-25,9.125116754799661
2153-02-05,15.09961124463724
2153-02-15,0.27524142210759633
2153-02-25,8.685963447012341
2153-03-05,0.6893003706173578
2153-03-15,0.012564827742528595
2153-03-25,0.00020949068004188313
2153-04-05,2.7972249656450714e-06
2153-04-15,5.098887415213838e-08
2153-04-25,9.294444741604998e-10
2153-05-05,1.694226524731492e-11
2153-05-15,3.088300158754911e-13
2153-05-25,18.95330537853478
2153-06-05,53.20498440234651
2153-06-15,126.06294083014768
2153-06-25,18.612153872482068
2153-07-05,9.113211044576683
2153-07-15,78.41877931895148
2153-07-25,15.78942226092098
2153-08-05,28.13400174637592
2153-08-15,3.506213172727322
2153-08-25,36.84697453379915
2153-09-05,7.410398543741399
2153-09-15,0.4685725658260676
2153-09-25,2.7946507351968592
2153-10-05,291.67272736914725
2153-10-15,1033.1523117685072
2153-10-25,173.97869287978176
2153-11-05,3.5509135055303105
2153-11-15,0.06472739378574072
2153-11-25,0.0011798754038275694
2153-12-05,2.1507214907576695e-05
2153-12-15,3.9204164404150016e-07
2153-12-25,6.5364263082578284e-09
2154-01-05,8.727765288605003e-11
2154-01-15,1.5909300517323812e-12
2154-01-25,2.652523578245356e-14
2154-02-05,3.5417829440177e-16
2154-02-15,6.456095845872097e-18
2154-02-25,1.437520957900317e-19
2154-03-05,4.778773182143919e-21
2154-03-15,129.69301737885183
2154-03-25,19.81710339616707
2154-04-05,0.26460793556756634
2154-04-15,0.004823373483369565
2154-04-25,8.792227530958558e-05
2154-05-05,0.48690006788862705
2154-05-15,45.372449299857124
2154-05-25,46.671679005674825
2154-06-05,25.036989363914973
2154-06-15,81.40804646257126
2154-06-25,115.01591555800844
2154-07-05,39.32132967623806
2154-07-15,514.9408476544793
2154-07-25,384.9226757000686
2154-08-05,91.68425760859705
2154-08-15,3.214803113520483
2154-08-25,32.30971662412828
2154-09-05,220.36214272452966
2154-09-15,38.53348494815714
2154-09-25,225.0026700653719
2154-10-05,62.88528827892928
2154-10-15,22.638563282975674
2154-10-25,152.34493662349385
2154-11-05,18.933725905462623
2154-11-15,6.820889312796344
2154-11-25,14.255604857292349
2154-12-05,0.259856554606242
2154-12-15,0.00473676351496827
2154-12-25,7.897504289609847e-05
2155-01-05,6.920903417514279
2155-01-15,5.53467842994203
2155-01-25,0.09227850726335247
2155-02-05,0.001232149059127133
2155-02-15,7.831140874319369
2155-02-25,33.07358694234281
2155-03-05,10.878585219399522
2155-03-15,0.19829896397959462
2155-03-25,12.57263821177816
2155-04-05,12.691087759743834
2155-04-15,0.33745727230016387
2155-04-25,0.007130700776984991
2155-05-05,78.26081445358236
2155-05-15,54.29467051244035
2155-05-25,39.531535884087845
2155-06-05,226.6836683756216
2155-06-15,172.10741647034243
2155-06-25,68.07614378833098
2155-07-05,8.14069911569153
2155-07-15,337.27975260467326
2155-07-25,53.305842962763904
2155-08-05,34.06985846986818
2155-08-15,50.64725300560282
2155-08-25,103.42848831916203
2155-09-05,65.39589559950866
2155-09-15,140.58667161436972
2155-09-25,2.716732884607053
2155-10-05,0.04952163406930691
